actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-1.9870899317732194,-6.571616336080423,-2.0,0.0011282230826945214,0.0866888015891621,-0.9092761801849224,99.46861510414786,5.3628857135772705,105.0,-38.621541322319324,18401
-1.9017701606067379,-7.239354465449794,-2.0,0.008409386136673072,0.08606141541200349,-0.8544101225358717,108.4390006078763,12.28890347480774,106.0,-232.17011961523872,19113
-1.8744148819709971,-7.881728898069,-2.0,0.010370440986409794,0.08243018432425837,-0.8459172206574644,100.21328058323847,12.425477981567383,107.0,273.7364542873645,19819
-1.7993532904872187,-8.199751293217695,-2.0,0.016167303556964423,0.08053455056472479,-0.8059862465080287,104.09555678897433,1.972212553024292,108.0,23.036765416226643,19927
-1.8808724031173925,-8.682331421392426,-2.0,0.009519540095071999,0.07982794939060552,-0.7522820937547753,126.16291649221516,2.364389657974243,109.0,6.969256500492378,20066
-1.853223432094679,-9.0661809072582,-2.0,0.011646960284176429,0.07938932811259769,-0.784838731135797,106.33773883329619,1.8993539810180664,110.0,27.115447121837022,20175
-1.9540102519766522,-10.084219198717419,-2.0,0.003605801345852588,0.07783554179056842,-0.7836584497681668,102.8359715480946,16.363280773162842,111.0,445.4015604303206,21118
-1.8814946847657363,-11.135582466920217,-2.0,0.009174654130523171,0.07736884431043216,-0.7208755797085663,122.82186005512874,1.666761875152588,112.0,204.9458449708597,21214
-2.044286189591073,-11.675933391635954,-2.0,-0.0034286692115010117,0.07745896846362384,-0.7590094063606562,103.75430005008637,6.509227275848389,113.0,230.63781876668338,21596
-2.0722281903468915,-12.812793647127199,-2.0,-0.005639229844360993,0.07813935237418786,-0.6589569855352928,118.25558342017564,3.5469248294830322,114.0,467.31686731612456,21799
-2.0407821937483184,-12.807457558962763,-2.0,-0.0032004085749539795,0.07846743398767103,-0.8584772308109975,96.9477179585671,1.700446367263794,115.0,20.376211557688833,21897
-2.0869811858449663,-13.26356113524664,-2.0,-0.006846450508982386,0.07875061889529786,-0.6148601596997607,138.30830868085226,1.4153211116790771,116.0,25.17935626257173,21981
-2.1439862516191273,-14.35243272781372,-2.0,-0.011392408141141964,0.07916087152034439,-0.6317903966539435,136.41889821158514,1.6335442066192627,117.0,42.47079131937551,22071
-2.114747798615608,-14.4895740426105,-2.0,-0.009210017799953188,0.08042834225001456,-0.6479115245242913,124.05149584784024,6.104981184005737,118.0,389.41773659721224,22416
-2.079321962663497,-15.079815568595096,-2.0,-0.006449508714896424,0.08132810050771815,-0.6956314952380356,122.74661979456057,1.4927387237548828,119.0,-20.584043436555476,22503
-2.072810791668139,-15.756859287462737,-2.0,-0.005965064926759193,0.08198302649526394,-0.5989327464056643,127.45098194323089,5.00477933883667,120.0,438.55865713222636,22788
-2.0642005128597996,-16.685773639503967,-2.0,-0.005303213938882728,0.08264931486194255,-0.5754618731523873,114.20527651550573,1.865567922592163,121.0,210.45674391034726,22897
-2.125442606337527,-16.876370352210728,-2.0,-0.010486587091903896,0.08348633581822655,-0.6330062984257725,111.06291231534159,4.982227563858032,122.0,476.05073946503416,23179
-2.1125933453984502,-17.52862606605474,-2.0,-0.009550609705752156,0.08479716271915136,-0.5048407292550933,159.0294232960165,2.4297029972076416,123.0,188.02310350480468,23316
-2.1391448172453407,-18.186991174644398,-2.0,-0.011903686235684937,0.0856740275808297,-0.5296105841331393,142.10507589857156,1.9656569957733154,124.0,218.92060362056702,23423
-2.1026632165908814,-18.79552907076749,-2.0,-0.008894081223248081,0.08657887183561125,-0.5345870771733198,141.8695870070024,4.76164984703064,125.0,271.2668284218877,23698
-2.060018537091274,-19.214029218636306,-2.0,-0.005252408244939265,0.0875487941325059,-0.6219538159522355,109.71189513393477,1.8422017097473145,126.0,137.84238688962304,23800
-2.0971653625882904,-20.11422766323747,-2.0,-0.008587600589039382,0.08845659731567763,-0.5866118704964375,112.54114899306462,5.1422388553619385,127.0,234.91147138400598,24090
-2.134759608904521,-20.538240273793537,-2.0,-0.012048561243702554,0.08936306126090378,-0.5208274816059404,125.44438274701436,1.623293399810791,128.0,225.3271808161291,24180
-2.124272475557879,-21.32768258181485,-2.0,-0.011202167919721485,0.09012942194359505,-0.5173286553626218,127.09515922325701,2.149374008178711,129.0,23.90382293497703,24301
-2.128765416927025,-21.383138930211302,-2.0,-0.01170935216035358,0.09099088259741323,-0.5832068533865643,106.88078272147257,2.1630699634552,130.0,-12.79011058591992,24423
-2.043597005724907,-23.158510311126708,-2.0,-0.004032272794516757,0.0932605267163378,-0.5044996729046106,123.74231354665756,17.407660961151123,131.0,-33.712596780315586,25423
-1.9091695063643985,-24.59749552408854,-2.0,0.008481365997189036,0.09343820411038398,-0.4591188351313273,116.81916755570306,3.1918017864227295,132.0,263.3855559834532,25603
-1.9254521625157495,-24.98724608064223,-2.0,0.006889794311601061,0.09243932091408147,-0.43637124365318714,128.81329897531853,3.9535653591156006,133.0,270.9844822753548,25830
-1.921080888703812,-26.257438326990883,-2.0,0.007241952794788102,0.09175317389907217,-0.5283405704553737,125.89714340830959,1.5204267501831055,134.0,33.198620066980084,25916
-2.026599999365768,-26.354494296438325,-2.0,-0.0024326204301456248,0.09163402259056261,-0.4371534327756825,134.29912896660286,2.139418840408325,135.0,-202.867914531056,26039
-2.0706592204234853,-27.034203883298893,-2.0,-0.006555386880153464,0.09295974408337787,-0.4309856579206961,128.32836361111643,10.259617328643799,136.0,386.54012157958994,26621
-2.0586408895254134,-28.815463624954223,-2.0,-0.005610925666114781,0.09641919935211248,-0.40844554208405315,127.11075807857513,17.576562643051147,137.0,-26.104654062162403,27621
-2.1076478276933943,-29.9424986577296,-2.0,-0.010524864969928596,0.0977349120528052,-0.48106964927289514,128.30471565959218,1.5393662452697754,138.0,-32.163742336818814,27712
-1.9944785524956623,-31.077377613504133,-2.0,0.0005455449152858325,0.09832257591837298,-0.3599328832951055,122.80122932035532,3.416391134262085,139.0,277.50544385541036,27913
-1.9850099931955338,-31.437363399505614,-2.0,0.0014661453324370086,0.09745177184168904,-0.38479151456430555,125.54392888641357,17.407450199127197,140.0,152.61036263381084,28913
-2.056307839870453,-32.736307956695555,-2.0,-0.005516856019152329,0.09795082086188703,-0.3423217616304755,128.76331211853028,8.655461311340332,141.0,246.515053831698,29413
-2.0920561470304215,-33.36857545035226,-2.0,-0.009154988282493183,0.09932192474216062,-0.35662094782505716,119.57064927237374,2.9982364177703857,142.0,429.53559845131883,29588
-2.0713671739672272,-34.498483051156775,-2.0,-0.00728062746936768,0.1021521027182873,-0.36093210025817296,112.18760628151782,14.623737573623657,143.0,224.59790725605524,30440
-2.023370090951311,-35.986283896541885,-2.0,-0.0024425609739310472,0.10512982930100243,-0.31281915662589405,115.83686268873127,11.329562425613403,144.0,432.2240268671268,31098
-2.000350076802738,-37.25825370169435,-2.0,-3.272882865068956e-05,0.10494011199486693,-0.3188807980269584,118.45915017452539,6.61096453666687,145.0,-213.45282882475834,31480
-2.0644462738718303,-38.093265469868975,-2.0,-0.006833345128688962,0.10658227979033438,-0.3000516006900441,114.09154376983642,7.249299764633179,146.0,401.7488208762522,31900
-2.067710933804512,-39.00518406677246,-2.0,-0.007391921191418078,0.10927597633004706,-0.25217695678025487,119.0138936624527,17.401551485061646,147.0,11.734406305764436,32900
-2.1385345990841205,-40.01732789064065,-2.0,-0.015554386692551466,0.11218032570379224,-0.37324189942998764,91.58400127215263,3.447796106338501,148.0,-204.26990684363514,33095
-2.1561489033699037,-41.168178050994875,-2.0,-0.018439582777325995,0.1177657223935697,-0.3010450382884592,108.3125189666748,17.444318771362305,149.0,-66.40219825857376,34095
-2.1354060965271953,-42.114687671482,-2.0,-0.016839414540835915,0.12428878322501125,-0.28384158112178776,110.8143150215986,5.569498538970947,150.0,243.51466254224712,34414
-2.1018154430566667,-42.6033630938335,-2.0,-0.01289468932010538,0.126640393001637,-0.27896217180616795,102.17988206374157,4.703729152679443,151.0,458.41446940339364,34683
-2.058905529045716,-43.509861462414875,-2.0,-0.007571868935993871,0.12823942733674965,-0.23836203166943434,109.25674808980014,8.43903923034668,152.0,266.99124352276743,35170
-2.1017611629219464,-44.41467814291677,-2.0,-0.013218919643931973,0.13003633461997707,-0.1863129747210331,111.6038192523423,1.5936925411224365,153.0,-41.49657363974652,35263
-2.050740766834903,-44.5427012753177,-2.0,-0.006617062126419374,0.13046159759426798,-0.3225120405194821,108.59066709295496,1.3595759868621826,154.0,-12.436059359812432,35340
-2.088995035561159,-44.86495665126137,-2.0,-0.011738794389586584,0.13221464462476587,-0.22717674473052504,108.54447315401202,7.760358810424805,155.0,374.7549516118086,35783
-1.7805744786805744,-44.87496470197846,-2.0,0.029180916379901427,0.1330439492170561,-0.15098239726658108,135.3212919476666,1.368089199066162,156.0,-47.96112248302995,35862
-1.7702976505408126,-45.44868996438016,-2.0,0.030250594550952983,0.13170196414130683,-0.206602320702893,86.38667362727476,1.2943789958953857,157.0,-15.571374306474283,35951
-1.934417021036148,-46.330992713928225,-2.0,0.008448705440736375,0.12827301442022482,-0.23076243249699474,115.09681799983979,16.79064440727234,158.0,49.47834272606209,36951
-2.0479552202845275,-47.17724020187169,-2.0,-0.0060841160657343595,0.1271573445840847,-0.22582562419598642,114.59085675788252,5.18157172203064,159.0,432.5990872525929,37243
-2.025271569098626,-47.34405157449362,-2.0,-0.0032266735431406048,0.12777932627814467,-0.2661498701720909,102.4423191630757,5.089364528656006,160.0,284.8892482177185,37529
-2.0441366245872095,-48.94962507549085,-2.0,-0.005654982950440363,0.12827960808321476,-0.23012184594806873,109.68393657082005,1.6418242454528809,161.0,-45.79360768761954,37624
-1.990749976831429,-48.64857855807529,-2.0,0.0011888800959769037,0.12799288258785427,-0.23770169675182762,108.31289418895592,9.254445552825928,162.0,213.62656305196424,38158
-1.963131948946863,-48.940589303782524,-2.0,0.004697799078887838,0.12740855108385318,-0.17688074379882224,119.82232911425034,7.935555934906006,163.0,397.0856563318361,38615
-1.996182422334103,-50.216650190216974,-2.0,0.00048785392871376014,0.1268670245728451,-0.15641463997741126,116.39522408012915,13.393866777420044,164.0,185.9105577965066,39384
-1.983019673845335,-50.85346114950836,-2.0,0.0021453572698331698,0.12592070400750538,-0.15081558777331464,112.52055640447708,9.816721200942993,165.0,220.39726867144628,39951
-1.9733953095930126,-51.438489352955536,-2.0,0.003330782929080162,0.12571346998073896,-0.1566862769290607,112.48475719538766,9.227923154830933,166.0,193.12199795355912,40478
-1.945175397843822,-52.059262101079376,-2.0,0.006781322647109103,0.1230676642870334,-0.1280117259435181,117.41260900855625,7.367413759231567,167.0,251.96964967233248,40904
-2.0064485248327255,-52.465961154937744,-2.0,-0.0007889809324406088,0.12306541540894973,-0.1352708673477173,111.78851121044158,17.37870979309082,168.0,-18.758966403020846,41904
-2.022890771150589,-53.12097942352295,-2.0,-0.002833599962061271,0.12376961860224193,-0.10974441088363528,114.69030167102814,17.468511819839478,169.0,-4.289817887868852,42904
-2.0058644381490085,-53.71681529696625,-2.0,-0.0007297398875776383,0.12509791914769788,-0.18305091643798174,94.3990649114741,6.964899301528931,170.0,257.4493448189522,43308
-2.0710553134359966,-53.97516544048603,-2.0,-0.008989024543907584,0.126538257222284,-0.13150629659985344,107.30085791074313,9.087627172470093,171.0,178.96042988139652,43841
-2.0298729235785347,-54.693526720319475,-2.0,-0.003835395151483161,0.1283169959250448,-0.14742808227028165,95.80204621451242,6.1872968673706055,172.0,172.0773059301659,44191
-2.0294362140765654,-54.59759047901224,-2.0,-0.0038191575277107827,0.13010599648931678,-0.1555499535009969,95.58276706980908,13.455024719238281,173.0,179.79792607811072,44953
-2.036283552851464,-55.222083154003236,-2.0,-0.004753783459237479,0.13094955824330673,-0.1278855485515189,110.11855013673657,5.108288526535034,174.0,447.9291166513666,45244
-1.9753856346720742,-55.11725733393715,-2.0,0.003236798728591696,0.13142260509705025,-0.06720712312242194,96.14623190675464,5.808100938796997,175.0,414.2145004837019,45580
-2.027764973580273,-55.41271160378441,-2.0,-0.003639774332748438,0.13145421561844173,-0.13176845283209337,106.01505903189867,5.531740665435791,176.0,274.69031829445555,45897
-1.950191671315605,-56.016702300297204,-2.0,0.006518564283203358,0.13075123376068623,-0.07589513186260315,105.04699638763891,8.112701654434204,177.0,220.09484230128533,46358
-2.057979501045502,-56.808875384631456,-2.0,-0.0075817488231968875,0.13101547994486382,-0.12149913734043236,97.45066386729748,7.646243095397949,178.0,237.36771760726992,46802
-2.032189324683668,-56.81766915222421,-2.0,-0.004263485189869273,0.1324140913795177,-0.11739161050650465,92.26345651674073,8.424951314926147,179.0,243.66074426957096,47284
-2.0005197288250103,-57.25022020011112,-2.0,-6.366939010933556e-05,0.13374633791160254,-0.12808870076812032,93.43914403849635,12.425167083740234,180.0,186.26300870426041,48009
-2.0279135248554288,-57.47474999498965,-2.0,-0.0037288607803604274,0.1336004262365938,-0.024970937609227736,102.33687640802184,5.7993011474609375,181.0,233.98236232938763,48344
-2.06144378496253,-58.212381856119606,-2.0,-0.00830721898266547,0.1352206769546732,-0.08265918279727345,97.04099156818346,7.589035987854004,182.0,230.35120134056086,48781
-2.0237878014526003,-58.45749934325592,-2.0,-0.0032551314434558685,0.13678760741329044,-0.05576345102857099,101.57847525897898,7.299931287765503,183.0,410.957862487262,49202
-2.042217788518032,-58.730205699885005,-2.0,-0.005843177380553821,0.1385745515645202,-0.05265511598820998,100.67987961457155,9.07572603225708,184.0,239.38195773289033,49737
-2.0273796224702982,-58.451923152627465,-2.0,-0.0038343339251592484,0.1401311893498157,-0.07851829825470981,91.37764197615184,7.561248540878296,185.0,444.2102090655784,50175
-1.9570909649133683,-58.81047565841675,-2.0,0.005959582067327574,0.13864788293649205,-0.048137060701847076,94.70866981124878,17.256948947906494,186.0,321.23086594276833,51175
-1.9672847740504207,-58.57261831322495,-2.0,0.004454383521568866,0.13579732292971614,0.0003465472283411999,98.66006681091932,8.520593404769897,187.0,249.440722263027,51665
-1.998920934156226,-59.14761154362798,-2.0,0.00014954285808022324,0.13510337739442915,-0.09305896125427873,84.86018402130942,8.667632341384888,188.0,258.9124128784886,52152
-1.9816401254563105,-59.81244064512707,-2.0,0.0024795485089444333,0.13490213493494702,-0.02412310361063906,100.94884617669241,7.179262399673462,189.0,210.6517956567257,52572
-1.9553551769256592,-59.822572704315185,-2.0,0.005920585083542392,0.13315831987622187,-0.00503404685202986,98.10036361026764,17.534973859786987,190.0,189.16027385327718,53572
-1.979756240255949,-60.06569261667205,-2.0,0.0026350355740471904,0.1299169512550315,-0.015700106927131235,97.35909470406975,11.750236749649048,191.0,365.546140290021,54228
-1.9678748742105345,-60.42681196846193,-2.0,0.004135619373370052,0.12871035105677292,-0.028408372619211784,86.301897869924,9.588842868804932,192.0,254.6742987838602,54767
-1.976974528403919,-61.27829421556383,-2.0,0.002935652266170776,0.12742423453859741,0.020450913317044288,99.01455509791735,9.659703016281128,193.0,404.3251527086306,55321
-2.0135597799095346,-61.24704352876814,-2.0,-0.0017206755474385642,0.12720398906423735,0.013877393107193743,91.21181087273393,8.9823739528656,194.0,250.30335581582264,55840
-1.9700979291470058,-61.56750584534447,-2.0,0.0037863882797000347,0.12678193289195547,0.01821540484072254,93.17276043788567,11.204581260681152,195.0,213.78858297559682,56486
-1.98458952673574,-61.551105317877074,-2.0,0.0019313522290119027,0.12497747095540747,0.03072501531794066,94.46413849753674,11.969548463821411,196.0,431.97688669691655,57180
-1.9853877367511872,-61.69639346474096,-2.0,0.0018199712999800697,0.12477333182951683,0.020190770704621774,95.1254934916472,10.176361083984375,197.0,406.07249753536115,57769
-2.0226657930557783,-62.49387797850227,-2.0,-0.0028137264827254108,0.12414811661425791,0.006960972051260508,91.6237258368561,7.935473680496216,198.0,215.48624810910258,58226
-2.0033562683893,-62.670244130523365,-2.0,-0.00041545235441562816,0.12471738009074279,0.04660308253318591,95.27355128796674,9.960448980331421,199.0,413.1983993127604,58800
-2.049092209422505,-62.93016993026911,-2.0,-0.006176870511649372,0.12587170243548465,0.029076650426104352,96.33706898900456,7.463730573654175,200.0,422.8568711402451,59229
-1.9514374414901563,-63.78980053273017,-2.0,0.006118119963927136,0.12576213179960818,0.03431628809849243,80.93908236593408,7.70815110206604,201.0,445.37787197108685,59675
-1.9757170113046878,-63.49528464209089,-2.0,0.0030269239160653034,0.12478289916190054,0.06631302450458486,90.99412809653762,8.128461837768555,202.0,437.0711894820527,60142
-1.9864711803761688,-63.67734717034005,-2.0,0.001676939483897169,0.12365769981037841,0.029990985325688647,89.81349045521505,10.34681510925293,203.0,210.90283974960187,60734
-2.012208149433136,-63.92070806503296,-2.0,-0.0015075737293809652,0.12330625935009999,0.05502819412201643,97.11632186698914,17.46245265007019,204.0,300.5824960207264,61734
-2.0124164852403825,-64.85423168674592,-2.0,-0.0015448031841867394,0.12497583888211691,0.040357691803646664,87.98215654434696,10.922835350036621,205.0,386.5837440076461,62354
-1.9254498564207507,-64.93224771220693,-2.0,0.009203108863190935,0.1234074439595753,0.0956915942988848,98.3119099564232,8.818358182907104,206.0,225.83882507473612,62860
-1.937045489556223,-65.0958322029746,-2.0,0.007620026497363283,0.12072686441455148,0.008944850384118807,95.9687883392882,6.457326889038086,207.0,450.2778705981504,63222
-2.0219608006315837,-65.41339573136837,-2.0,-0.002646047626423138,0.12077612417935238,0.1172565334299593,101.48058198021508,12.334896564483643,208.0,437.4100086446378,63901
-1.9860541394581097,-66.07309692807651,-2.0,0.0016891200002498942,0.12076098516050619,0.03602110883199422,83.61554846354261,7.775439262390137,209.0,258.1076583739876,64332
-2.028055365352936,-66.40690597080257,-2.0,-0.003396804035306659,0.12104199325319907,0.09445913008987494,95.1715821434213,7.740368604660034,210.0,424.73594106279666,64769
-1.9858115744847122,-66.64091523146544,-2.0,0.0017244415493318176,0.12170714068909498,0.1278628647497665,94.4428305745552,9.57764458656311,211.0,432.3171894301679,65327
-1.9801642599422766,-67.15066723088843,-2.0,0.0024001625752684257,0.12074571621693572,0.10079469463683867,87.33609426849918,5.804373741149902,212.0,250.2082185395936,65658
-2.002770445069854,-67.08434386894209,-2.0,-0.00033230694055404506,0.12075966486974153,0.1446947185937867,101.67613080096407,7.730543851852417,213.0,237.31419606062713,66097
-1.9993470229785821,-67.94626303528507,-2.0,8.040378806679561e-05,0.12081288843325828,0.1423448013430427,102.61551513531111,4.69652795791626,214.0,285.1058838785445,66368
-1.9311093937490404,-67.91635889269642,-2.0,0.008218241031953738,0.11927588437181123,0.13514522478253263,103.65175936590765,8.479888439178467,215.0,425.932318105453,66853
-1.9482283850510915,-68.49550717671713,-2.0,0.006091943058224084,0.11757755187534848,0.08343195474396149,87.89517211914062,2.047537088394165,216.0,96.68947891180002,66973
-2.0427467637591894,-68.42743911743165,-2.0,-0.0050233921070617655,0.11748772368580167,0.13099079296268798,110.4540556024622,2.300328016281128,217.0,78.66386084899,67108
-2.03183711227381,-68.89578536411501,-2.0,-0.0037670433363121637,0.11881033050238773,0.12157643621189977,95.85847153213788,9.297143459320068,218.0,407.27881218772455,67638
-1.9832077608910965,-68.72261680059835,-2.0,0.0019972129027181363,0.11903694186425665,0.09324035911389829,91.87804277197829,10.795663118362427,219.0,412.2247988753921,68256
-1.9858965357841805,-68.88789320828621,-2.0,0.0016679387786071639,0.11803185982506906,0.10953956000419737,99.30392457170096,8.939496278762817,220.0,435.6832412182418,68769
-1.927303664567994,-69.68470362221322,-2.0,0.008479534347950504,0.11647151326095537,0.10772647836995197,85.02302972281852,7.154297351837158,221.0,269.4746862291396,69179
-1.998267918511441,-69.40615095841257,-2.0,0.000202282985035134,0.11531238394822917,0.12264317877982792,90.37224322369224,3.3934924602508545,222.0,242.20062900607235,69369
-2.020263408088684,-70.06506674804687,-2.0,-0.0023460435135290027,0.11595366402449328,0.13255365893021226,97.7253287399292,10.859035015106201,223.0,388.24319834257835,69994
-2.0917177516171055,-70.11585124741252,-2.0,-0.010705238303694969,0.11661601446182165,0.15692458424366948,115.8593828739264,2.0848312377929688,224.0,143.31142055724087,70111
-2.007057194475093,-70.2776990288856,-2.0,-0.0008257076449450564,0.11719625404889077,0.16901986180102532,95.81700968902383,7.751398801803589,225.0,383.5538157392618,70558
-2.0468138211864537,-70.21924890421205,-2.0,-0.005550387462845735,0.11886588605695056,0.1617773470705596,101.73424144680217,10.319112777709961,226.0,438.24840744167125,71148
-2.032261140005929,-70.94180936708555,-2.0,-0.003882246784569061,0.12043416799049861,0.1868123896911249,101.34944665929774,7.9111127853393555,227.0,248.17153596952744,71603
-2.0208775467936766,-70.67368975241622,-2.0,-0.0025286884422961106,0.12121706098051428,0.1343045347942365,89.44078762755801,4.0205841064453125,228.0,274.2262543608125,71826
-1.9946297384389544,-71.50921700962404,-2.0,0.000655031719396162,0.12153131453229965,0.16188223472838612,105.40125186801811,7.4304563999176025,229.0,417.48134655295553,72245
-1.9977579726517656,-71.68239471202588,-2.0,0.00027454391112385207,0.12141392923242329,0.1649410429223424,97.58548099333397,6.807846546173096,230.0,422.3943696272721,72638
-1.992832752123271,-71.7203780004423,-2.0,0.0008692595093472772,0.12111836953972516,0.17128764120989468,99.05189201276596,5.202540636062622,231.0,275.29202913634424,72930
-2.026498790025711,-72.10493454742432,-2.0,-0.0032171321702189745,0.12128546839407697,0.15345093562453985,90.72248581123353,8.502613306045532,232.0,448.60570425318497,73430
-2.043266429363842,-72.63396864340339,-2.0,-0.005309037632361369,0.1224471892680509,0.18396492222665062,90.24896704714064,6.145700693130493,233.0,411.5015390353224,73785
-1.9836514617314114,-72.74352030600271,-2.0,0.0020188433580359366,0.12358932462986291,0.2041912033007695,101.82022186780982,7.0765087604522705,234.0,434.18779751710395,74188
-1.9755998341353622,-73.005698917629,-2.0,0.0029987632541207377,0.12263291921448213,0.27370408039305594,101.44330702294836,2.4928195476531982,235.0,199.09119778618572,74331
-1.9690012386961326,-72.77987183758427,-2.0,0.0037908020853052054,0.12201760295835858,0.24373922748310578,105.2661808917397,6.286415100097656,236.0,425.16927799891624,74692
-1.9752035084853872,-73.49182814706396,-2.0,0.0030004590571731577,0.12101646972885337,0.21798859941940807,103.3859868023204,12.53287148475647,237.0,401.5940771270357,75414
-1.9938706267075461,-73.38114798915842,-2.0,0.0007402946319446334,0.11989298446275766,0.20391589208236321,105.89249587971004,6.439459562301636,238.0,449.0918207684663,75780
-2.0185669421152093,-74.26470623255774,-2.0,-0.0022270776512623458,0.12003828774222168,0.19631956873859072,92.45818391504646,4.18823504447937,239.0,449.07095767615067,76019
-1.9734412340654268,-73.52885585361057,-2.0,0.0031922363697150205,0.12017760775226817,0.2121125700003985,102.41980990436342,2.477254867553711,240.0,177.49396150204848,76163
-1.9988968242298473,-73.62070362437855,-2.0,0.0001344784764064984,0.11978915940285752,0.25375226078385654,101.59089365525679,4.821324825286865,241.0,285.56854444278173,76438
-2.0012438323018875,-74.11709075664083,-2.0,-0.000145515364134125,0.11972219852896912,0.18404779035887694,95.18709638360767,7.91357421875,242.0,448.3928378572558,76901
-2.0006839795882656,-75.03897915715757,-2.0,-8.047645967974333e-05,0.12009648097945523,0.2583268922493325,105.60766840573423,5.630582809448242,243.0,420.1511652565944,77223
-1.9924904369471366,-74.56506019726135,-2.0,0.0009049231205911686,0.11994032269750853,0.20993759080342816,97.49899738713314,3.995037794113159,244.0,450.5265898205678,77451
-1.9910312168525928,-74.89827379168887,-2.0,0.0010760268873789094,0.11957020788196875,0.2493380868242997,109.0339268135302,5.799194812774658,245.0,470.10682567857367,77781
-1.988222951124489,-75.03761114450447,-2.0,0.0014097084628245185,0.11950754682005615,0.21120048544609346,95.2190206463327,4.008107662200928,246.0,452.7012976508765,78018
-2.0099064023406417,-75.55127279650527,-2.0,-0.0011822485327605665,0.11959645401633799,0.2674229186288859,122.602506924068,4.246085166931152,247.0,311.02364776151774,78261
-1.9811860175307738,-75.78642516179916,-2.0,0.0022506004582808583,0.11922000804102925,0.29385160165198076,110.3680505883803,3.862945318222046,248.0,306.4022023343065,78479
-1.9910652670464497,-75.9817716048169,-2.0,0.001065196480239436,0.11882020900461301,0.26252507683066395,100.51000092246316,8.773876428604126,249.0,213.46089462583194,78985
-2.0006697272247878,-75.8328904224889,-2.0,-7.682629722099269e-05,0.11844638471378857,0.2093113333301368,90.51451108575182,6.545773506164551,250.0,-207.940355136648,79364
-2.0279073407071064,-76.14324308748968,-2.0,-0.0033245841162789897,0.11935648837353739,0.23401309353817382,102.99420249182002,6.662120580673218,251.0,231.96222819367534,79747
-1.9959408901631832,-76.3728945681027,-2.0,0.0004888276637627444,0.11965890327918328,0.25200812433156117,107.25600788422993,7.940623998641968,252.0,406.96832445738573,80195
-2.036316223633595,-76.60176685257176,-2.0,-0.004357709890321704,0.12002954246456084,0.26504666342312455,102.8631506672612,6.157721042633057,253.0,447.10929609191646,80546
-2.0428662057333766,-77.0081261716997,-2.0,-0.005198040197472095,0.12150636434210595,0.28829390514768444,109.27151874462555,6.849555730819702,254.0,470.85207823766086,80929
-2.0068014447874423,-77.22656773626005,-2.0,-0.0008293146806851469,0.12202277954216266,0.2927304806322579,100.6411365708461,6.4128358364105225,255.0,485.9932758546551,81302
-1.984592072168986,-77.52254196651398,-2.0,0.001883193464683635,0.12224086164062614,0.27114310876008063,110.42449120415581,5.50335168838501,256.0,443.1481511536775,81617
-1.9840803088812993,-77.76125383048222,-2.0,0.0019406554000131015,0.12187650687092356,0.24413273746854272,105.82832024672936,2.566969871520996,257.0,182.1104692470546,81762
